episode,rewards,final reward,VL,PL*1e7
776,9714.327546298504,9714.327550642716,8.244053501263261,0.04577636936176077
777,9681.617970764637,9681.617968316103,8.410482296347618,0.06484985437538171
778,9711.975041270256,9711.975042809492,8.079922708868981,0.05340575981449547
779,9710.683037340641,9710.683039475589,8.315410194918513,0.03433227480087453
780,9743.823641955853,9743.82364307472,7.960116287320853,-0.10681151962899094
781,9823.47452044487,9823.474516778835,8.143597251176834,-0.022888184680880386
782,9717.588582277298,9717.58858166597,8.16422572620213,0.015258788677030566
783,9712.166197657585,9712.166197883926,7.992040655016899,0.03051757735406113
784,9775.832486510277,9775.832490776149,8.136317902430893,0.10299682884351569
785,9806.2657071352,9806.265703622048,8.583864737302065,0.09918212917625624
786,9752.739590168,9752.73959769751,8.245053995028139,-0.022888184680880386
787,9846.14398431778,9846.143984349736,8.99424606859684,-0.041961669694501325
788,10028.392239034176,10028.39223889145,8.275737546384335,-0.03433227480087453
789,9881.274851560593,9881.274851965682,8.577450954914093,-0.019073487234066988
790,9887.143219292164,9887.143217527308,8.63164672628045,-0.03433227480087453
791,9840.925730407238,9840.925731811047,8.201109928637743,0.03433227480087453
792,9785.141677200794,9785.141677465464,8.24133877530694,0.019073487234066988
793,9774.883421838284,9774.883421617065,7.987757831066847,-0.06484985437538171
794,9742.194410026073,9742.194410054013,8.198668655753135,-0.05340575981449547
795,9798.488733828068,9798.488734089053,8.206362802535295,-0.0801086397217432
796,9730.017559111118,9730.017561953195,8.084302015602589,0.015258788677030566
797,9751.678872227669,9751.67887071403,8.406069243699312,0.0801086397217432
798,9789.867086231709,9789.867087011167,8.038611994683743,0.026702879907247734
799,9781.627116322517,9781.627114759161,8.288149948418141,-0.026702879907247734
800,9809.757039546967,9809.757041153789,8.061539730429649,-0.057220459481754915
801,9828.922384858131,9828.92238319604,8.315895317867398,0.0877380390562621
802,9816.764402866364,9816.764404878653,8.030567561089992,0.007629394338515283
803,9742.272173821926,9742.27217545906,8.372448236495256,0.015258788677030566
804,9758.42559325695,9758.425598037516,8.142034735903144,-0.007629394338515283
805,6516.7444669008255,642.8207167100627,31.34615306854248,0.03993511299427155
806,9915.711822152138,10058.869196538377,10.41406054496765,-0.03051757735406113
807,9758.98570716381,9758.985706734311,9.018890020251273,-0.09155273872352154
808,9743.221935331821,9743.221936369444,8.933060258626938,0.02479553229406406
809,9819.077430963516,9819.077431522703,8.977712696790695,-0.03623962463450425
810,9744.133599162102,9744.133596727595,9.299994286894798,0.022888184680880386
811,9722.218451678753,9722.218448776035,8.55281919836998,-0.03051757735406113
812,9755.788124918938,9755.788127600666,9.334315733611584,-0.04577636936176077
813,9750.487301766872,9750.487306950236,8.346382977813482,-0.019073487234066988
814,9739.963531672955,9739.963531257781,8.303892500698566,-0.011444092340440193
815,9789.069671273232,9789.069668393164,8.690193323791027,0.0
816,9750.343766152859,9750.343770206659,8.12052618265152,0.011444092340440193
817,9727.05774205923,9727.05774013848,8.32152096554637,-0.026702879907247734
818,9699.299841582775,9699.29984119824,8.465316528826952,-0.019073487234066988
819,9688.762149572372,9688.762145274573,9.166603362560272,0.08392333938900265
820,9693.116703808308,9693.116706498891,8.391256192326546,0.011444092340440193
821,9690.24126559496,9690.241269465501,8.720490412414074,-0.06866454960174906
822,9698.505669355392,9698.505667983227,8.30752753391862,-0.11444091896350983
823,9729.184029579163,9729.184031547367,7.9631700672209265,-0.04959106458812812
824,9673.001068353653,9673.001064154898,8.313959775865078,-0.026702879907247734
825,9654.763711035252,9654.763707784878,8.296566088497638,-0.015258788677030566
826,9692.907423317432,9692.907420262658,8.108567637205123,-0.04959106458812812
827,9648.277028560638,9648.27702243226,8.479267998784781,0.05340575981449547
828,9740.960187613964,9740.960190027006,8.20312371328473,0.019073487234066988
829,9723.962851405144,9723.962859711184,8.053672483563423,-0.05340575981449547
830,9701.37633639574,9701.37633941909,8.372305645048618,0.022888184680880386
831,9714.281380236149,9714.281376552455,8.277150006592274,0.0038146971692576415
832,9694.792790412903,9694.792788416351,8.07124541848898,-0.10681151962899094
833,9748.377698719501,9748.377700523146,8.023177915811539,0.04959106458812812
834,9742.466114461422,9742.466115054674,8.606350418925285,0.03051757735406113
835,9659.777297317982,9659.77729200307,8.034812000393867,-0.015258788677030566
836,9763.264931321144,9763.264932638325,7.986794508993626,-0.007629394338515283
837,9710.439171016216,9710.439174209821,8.14681996330619,-0.0038146971692576415
838,9730.153685688972,9730.153687686456,8.061960775405169,0.10681151962899094
839,9670.862544178963,9670.862540310482,8.023510602116584,-0.022888184680880386
840,9691.66980189085,9691.669804461322,8.808441450446844,0.0
841,9768.696739017963,9768.69673604412,8.33893617093563,-0.06484985437538171
842,9705.143362343311,9705.143361544062,8.30178150497377,0.0038146971692576415
843,9678.917282760143,9678.917280014175,8.081973673403263,0.10681151962899094
844,9736.12004995346,9736.120044580894,8.262598725780844,0.007629394338515283
845,9665.020498096943,9665.020501214936,8.006961324065923,0.0
846,9695.619838953018,9695.61984135781,8.155552665889264,-0.03433227480087453
847,9691.485337615013,9691.48534324852,8.357772251218558,0.038146974468133976
848,9681.239314436913,9681.239314457707,8.373920623585581,0.038146974468133976
849,9680.353491306305,9680.353490577307,8.029266402497887,-0.03433227480087453
850,9851.118295371532,9851.118296432884,8.494630858674645,0.05340575981449547
851,9746.863740682602,9746.863737681895,8.106420985236763,0.015258788677030566
852,9712.52926427126,9712.52925773258,7.977435376867652,0.09918212917625624
853,9720.193630456924,9720.193630648406,8.426187066733837,0.0801086397217432
854,9708.196482002735,9708.196482592073,9.031841176375746,-0.007629394338515283
855,9674.674234628677,9674.674232738209,9.109534641727805,-0.038146974468133976
856,9636.85676330328,9636.856761215013,8.426644302159549,0.007629394338515283
857,9648.841228365898,9648.841230811755,7.954641842469573,-0.04959106458812812
858,9674.613473117352,9674.613473701436,8.125993205606937,-0.03051757735406113
859,9730.297716856003,9730.297719768263,8.080524022132158,0.015258788677030566
860,9678.298196792603,9678.298202129838,8.391474973410368,0.04959106458812812
861,9681.031272232533,9681.031273502434,8.320807221904397,0.07629394893626795
862,9654.38176727295,9654.381766434235,8.100691666826606,0.041961669694501325
863,9671.543592751026,9671.543597655023,8.240559937804937,-0.03433227480087453
864,9716.571955919266,9716.571955939547,8.121994765847921,0.015258788677030566
865,9687.441391706467,9687.441389671934,8.773884807899595,0.038146974468133976
866,9703.47537380457,9703.475375040012,8.763052524253727,0.041961669694501325
867,9701.649326205254,9701.649323401856,8.022583064436912,-0.011444092340440193
868,9691.00215691328,9691.002155536175,8.040421762689949,-0.057220459481754915
869,9658.110846459866,9658.11084457404,7.959260949492455,0.04577636936176077
870,9687.907309114933,9687.907309926291,7.960394232347608,-0.04959106458812812
871,9725.003960192204,9725.003960757109,8.078586470335722,-0.04959106458812812
872,9706.02054232359,9706.02053952518,8.042124185711145,-0.04577636936176077
873,9756.32099467516,9756.320992295652,8.72520617172122,0.007629394338515283
874,9683.50566124916,9683.505659837303,8.32005529627204,0.08392333938900265
875,9760.487583041191,9760.487582404865,8.903205086663366,-0.038146974468133976
876,9677.482720196247,9677.482720299158,8.516496893018484,0.0
877,9701.479410469532,9701.479410278553,8.306437426805497,-0.03433227480087453
878,9690.433612048626,9690.433612298079,8.738073432445526,0.026702879907247734
879,9693.955814361572,9693.9558103567,8.354827977716923,-0.0038146971692576415
880,9725.492914319038,9725.492914639355,8.5671651750803,0.0
881,9734.205565452576,9734.205573823736,9.12138871960342,-0.04959106458812812
882,9692.435468912125,9692.43547106002,7.9472322970628735,0.0
883,9765.272508859634,9765.272512290932,7.987567850202322,-0.0038146971692576415
884,9684.537183225155,9684.537184972607,8.380964650586247,0.041961669694501325
885,9823.383925557137,9823.383925018914,8.739378514885903,0.057220459481754915
886,9767.023019313812,9767.02301792684,9.570170820131898,-0.04959106458812812
887,9776.374646663666,9776.374646449945,8.376067918911577,0.05340575981449547
888,9875.986905038357,9875.986902710785,8.286693340167403,0.07629394893626795
889,9754.668312191963,9754.668310663401,8.2054023463279,0.0038146971692576415
890,9851.152649998665,9851.152653377154,8.286140587180853,0.0038146971692576415
891,9776.250871896744,9776.250874316953,8.078420004248619,0.038146974468133976
892,9834.258531987667,9834.258540352836,8.255727633088828,0.0
893,9780.30034083128,9780.300339434762,9.141533016413451,0.019073487234066988
894,9806.055500984192,9806.055500821938,8.164563692733646,-0.038146974468133976
895,10022.075749874115,10022.075749911732,8.441485220193863,-0.041961669694501325
896,9804.507726669312,9804.507724180427,8.172403689846396,0.026702879907247734
897,10006.920785367489,2830.138632827904,8.562751317024231,-0.02478063088062754
898,9758.330379962921,2292.2797217853367,17.036015224456786,0.03291666494931178
899,9783.038432478905,2247.392245048686,14.475963449478149,0.13808906018653033
900,10293.333953499794,2730.9020267823944,13.955954313278198,-0.14911591961208615
901,10328.374156951904,3157.641299525887,12.688634347915649,0.013433396617301696
902,10448.58985209465,3434.3527316933614,11.331137800216675,0.11809170530341362
903,10059.936334192753,10544.95968129993,8.905079640448093,0.032424927187690855
904,10146.082438111305,3408.088748105467,4.223827677965164,0.13487040817494744
905,9842.503228724003,16580.496921859987,8.889775976538658,0.04386901952813105
906,10291.366846084595,4400.692081068717,5.292685943841934,0.07867813067718998
907,9901.263344347477,15791.938102598862,8.198719418048858,-0.026702879907247734
908,9883.2304225564,9883.230424027519,8.194034457206726,0.0801086397217432
909,9806.708872973919,9806.708873505533,8.202676660567523,-0.07629394893626795
910,9854.587923169136,9854.58792477577,8.425860404968262,-0.06103515470812226
911,9814.70067512989,9814.700677419678,8.21617516875267,0.015258788677030566
912,9864.139912068844,9864.139913114825,8.390677669644356,-0.04577636936176077
913,9845.413579523563,9845.413580813656,8.512519223988056,0.0038146971692576415
914,9770.637733995914,9770.637735556678,8.457528019696474,0.038146974468133976
915,9791.401274621487,9791.40127688217,8.14448078274727,0.019073487234066988
916,9713.253986239433,9713.253989743505,8.788366558402776,0.007629394338515283
917,9746.096277713776,9746.096272042218,8.133842348307372,0.022888184680880386
918,9716.004835784435,9716.004835056716,8.035852713882923,-0.06103515470812226
919,9743.351432085037,9743.351428912105,8.350412291288375,0.03051757735406113
920,9790.750135183334,9790.750135670514,8.04188644438982,-0.007629394338515283
921,9758.41631513834,9758.416311924466,8.156653486192226,-0.07629394893626795
922,9733.28707176447,9733.287072291565,8.297938205301762,0.038146974468133976
923,9829.107911229134,9829.10791140858,8.026029886305333,-0.03051757735406113
924,9685.860715687275,9685.860717811891,8.288008413463832,0.011444092340440193
925,9742.986365318298,9742.986364367365,8.00588729828596,0.041961669694501325
926,9740.988676786423,9740.988676016852,8.33970395475626,0.026702879907247734
927,9763.388949036598,9763.388947100317,8.809000947326421,-0.0724792492690085
928,9811.063976109028,9811.063978326923,8.19307798333466,0.04577636936176077
929,9772.964575648308,9772.964574200116,8.245955630019306,-0.03433227480087453
930,9886.963589727879,9886.963593284465,8.21851426512003,0.0038146971692576415
931,9860.55926311016,9860.559261957213,8.503130273893476,0.011444092340440193
932,9954.182778954506,9954.1827758266,8.06005934998393,0.03051757735406113
933,9962.48755133152,9962.487556622698,8.625541986525059,0.04577636936176077
934,10015.520512461662,10015.520515471639,8.043009410053491,-0.04577636936176077
935,9772.927130997181,9772.927134285797,7.974872825667262,-0.03051757735406113
936,9786.533907651901,9786.533910094004,9.165242337435483,-0.041961669694501325
937,10213.960428714752,3238.0462708023842,9.662943661212921,-0.0019371509951682242
938,10563.652954518795,3638.489858903911,6.858636605739593,0.06724893975018631
939,10669.21394443512,4373.519192842941,7.575389802455902,-0.04079937721002125
940,10522.143239080906,4038.6142628698144,6.1472068428993225,0.0799149280084066
941,10527.526418626308,4275.2533950236975,6.009652614593506,-0.15520305041150095
942,9967.893687784672,11890.845250338301,8.522170665860177,0.019073487234066988
943,9839.026454687119,9839.026451735263,8.162922543287277,-0.1201629640235069
944,9739.066419899464,9739.066426076606,8.186216782033444,0.03051757735406113
945,9691.425051987171,9691.425053492072,8.451401311159135,-0.04577636936176077
946,9812.184655964375,9812.184657046906,8.357253090292215,0.011444092340440193
947,9816.023875176907,9816.02387942611,8.051938839256763,-0.03433227480087453
948,9795.752835929394,9795.752833668303,8.320360000431538,-0.015258788677030566
949,9763.685899317265,9763.68590049322,8.666601552814246,-0.09536742950899679
950,9808.46148878336,9808.461492961753,7.975049835443497,-0.0724792492690085
951,9768.769283473492,9768.76927954817,8.12162316441536,-0.007629394338515283
952,9885.653292953968,9885.6532865763,8.380933745950461,0.015258788677030566
953,9858.228952109814,9858.228952848149,8.079708383232354,-0.015258788677030566
954,9726.469494104385,9726.4694926978,7.996550577133894,-0.057220459481754915
955,9703.949220955372,9703.949219694365,8.645193350315093,-0.057220459481754915
956,9680.038594961166,9680.03859881455,8.332126227766276,-0.06103515470812226
957,9715.273076534271,9715.27307739075,8.34361572265625,0.041961669694501325
958,9622.540643930435,9622.540644298046,8.98150538355112,-0.04577636936176077
959,9715.97629415989,9715.976294499778,8.162891115993261,-0.011444092340440193
960,9702.575960814953,9702.575955327062,8.445668958127499,0.06103515470812226
961,9653.3601719141,9653.360166068058,8.384269508719445,-0.022888184680880386
962,9620.33880162239,9620.338807281514,8.321750643104314,-0.0724792492690085
963,9689.408312916756,9689.408308030957,8.451389906555415,0.057220459481754915
964,9691.004745721817,9691.004743074125,8.218737159669399,-0.03051757735406113
965,9655.939723551273,9655.93972091208,8.356157941371203,0.041961669694501325
966,9681.746449232101,9681.746450168954,8.037294919788838,0.09155273872352154
967,9714.261887609959,9714.261885127868,8.140952286869288,0.015258788677030566
968,9764.19221264124,9764.192212179623,8.32723557688296,-0.007629394338515283
969,9746.72593510151,9746.72593726564,8.171207050979138,0.057220459481754915
970,9791.271102070808,49.054151475429535,1.668569092452526,-0.06623723347587429
971,9905.880312979221,19548.07470834306,8.464110582321883,0.0
972,9824.668673992157,9824.66867261564,9.156676430255175,0.0
973,9890.215560495853,9890.215558066586,8.46692553460598,-0.03433227480087453
974,9885.739656567574,9885.739656845486,8.188238149881363,0.09536742950899679
975,9757.662860274315,9757.662857626332,8.223793552070855,0.0038146971692576415
976,9812.679853439331,9812.679853465153,8.048293569684029,0.0801086397217432
977,9717.34206521511,9717.34206560652,8.400515168905258,0.0
978,9737.47090691328,9737.470908923562,8.415814123302699,0.0038146971692576415
979,9736.122277796268,9736.122276113572,8.830610808730125,0.041961669694501325
980,9760.305494129658,9760.305496791747,7.9875375628471375,-0.022888184680880386
981,9391.629315376282,649.6364715602831,13.822032749652863,0.060684977043479194
982,9753.508846640587,18495.501690698555,8.342723295092583,-0.0801086397217432
983,9796.230716228485,9796.230717829181,8.437893732637168,0.06866454960174906
984,9909.261162936687,9909.261163759598,8.320944334566594,-0.13732909920349812
985,9852.071650087833,9852.071650360333,8.366283926740289,-0.04577636936176077
986,9869.108967363834,9869.108968742701,8.193467876315117,-0.06866454960174906
987,9898.182886660099,9898.18288285035,7.989041074365377,0.026702879907247734
988,10204.762688875198,3392.784896134137,12.880322277545929,0.022634862872905614
989,10839.497558295727,4126.71961169038,11.267130303382874,-0.052317976617644035
990,10934.152231991291,4747.02092030301,8.436535727977752,0.08645653970518197
991,10059.595007300377,11662.667615690807,8.671651047468185,0.07629394893626795
992,9967.519685387611,9967.519688459055,8.017078487575054,0.0019073485846288207
993,9905.713068544865,9905.713061597722,8.029403853416444,-0.11444091896350983
994,10332.888814866543,4836.297997625428,5.285211318731308,-0.20566583103232006
995,9966.555175244808,15463.145989029086,8.320525689423084,-0.019073487234066988
996,9902.969261825085,9902.969258815589,8.615675821900368,0.06484985437538171
997,9862.785799503326,9862.785798764337,8.104670783877372,-0.026702879907247734
998,9786.495636701584,9786.495638400624,9.073455752432347,0.038146974468133976
999,9782.4783796072,9782.478380970191,8.210792978107929,-0.007629394338515283
